tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.2390950537913795,32.22045508550746,1.0,9.893476164997423,BelizeCity
0.15434169882197704,18.610168010488614,1.0,7.575057950636682,BelizeCity
0.3330270479675289,16.321279937611052,1.0,2.7345752280373214,BelizeCity
0.19483040401527457,17.19434189467395,1.0,4.869263752455987,BelizeCity
0.053226392702636766,19.292813813041143,1.0,16.137785584039687,BelizeCity
0.02620869462610025,24.14759462180722,1.0,36.15793509401757,BelizeCity
0.03536582423506156,23.795519733553952,1.0,26.669408407075604,BelizeCity
0.13407940955262446,36.49107564386091,1.0,14.43633903209756,BelizeCity
0.09874007602131532,33.58607511722724,1.0,12.91041225559477,BelizeCity
0.14926432395505146,33.83687827621277,1.0,9.66798034824718,BelizeCity
0.14569925002544773,16.67582028002883,1.0,5.831840084659908,BelizeCity
0.11757266031866377,30.513767014017162,1.0,15.590489004414097,BelizeCity
0.08789656015744836,27.353758621300926,1.0,18.336372652988107,BelizeCity
0.13527250067408952,41.44168126942078,1.0,26.87203466938946,BelizeCity
0.12369507050860797,22.888647847910285,1.0,18.676022119481694,BelizeCity
0.15450058212981224,36.71095101611079,1.0,14.224519208405079,BelizeCity
0.18277905292266108,39.783044114086024,1.0,13.373312992104067,BelizeCity
0.1336850843176068,19.104280335724575,1.0,8.755020692215599,BelizeCity
0.08003329221532293,36.41403735391929,1.0,26.748270861136117,BelizeCity
0.06598504309299368,34.47315390511489,1.0,26.139114642457773,BelizeCity
0.12426273615038666,26.45548757584112,1.0,13.609395939133671,BelizeCity
0.14506469196579158,32.65299004869549,1.0,11.348438617253661,BelizeCity
0.0449014756488369,22.198876482019426,1.0,23.621678953308642,BelizeCity
0.10017596708417323,36.72259200229856,1.0,18.985304654188056,BelizeCity
0.02981643226709057,20.113646936279743,1.0,27.744565287812964,BelizeCity
0.020831918438572464,15.362974271362027,1.0,22.764523462086895,BelizeCity
0.13648911898124017,35.222883494241565,1.0,19.909645712174573,BelizeCity
0.04759037470390829,12.45749930656026,1.0,11.394874689871617,BelizeCity
0.10411940082759093,31.407144460547997,1.0,19.44668041557276,BelizeCity
0.15750244662516813,27.47748385983386,1.0,8.956284933246739,BelizeCity
0.23228303876078987,34.24918118252192,1.0,6.896578453407329,BelizeCity
0.3406111014170791,39.44674719268015,1.0,7.373918814760726,BelizeCity
0.22102985476620143,21.6499256590022,1.0,5.695257065998157,BelizeCity
0.03279731545906434,18.402295400109338,1.0,22.063119487760613,BelizeCity
0.13621359672511682,25.27047727907003,1.0,9.1484445854251,BelizeCity
0.17700978639075357,17.343831894039866,1.0,5.143630012872292,BelizeCity
0.11742821756010513,26.589632661223014,1.0,5.210538836974483,BelizeCity
0.1475811515717326,26.650693720783742,1.0,4.833600817262358,BelizeCity
0.02943922461727078,16.91981352406372,1.0,21.861360462797172,BelizeCity
0.0713398656061856,43.016056785920355,1.0,30.627942286943988,BelizeCity
0.03540734788112252,15.675732325319695,1.0,18.550962190976648,BelizeCity
0.16498132068632781,25.52188129926255,1.0,13.579713947784413,BelizeCity
0.23146651745950644,31.336871865439097,1.0,13.827819115517846,BelizeCity
0.5433692168261521,44.203588554582055,1.0,17.882542782560282,BelizeCity
0.125878635163333,37.322432770697,1.0,16.20752397896931,BelizeCity
0.14212502268161126,47.767191670782076,1.0,16.586372352752456,BelizeCity
0.11418816256787935,25.529508090547793,1.0,8.556587727571438,BelizeCity
0.1734684193707023,31.49410171687697,1.0,14.116168672112176,BelizeCity
0.07415306302683809,13.548836798479881,1.0,4.021626223488232,BelizeCity
0.07295566889618266,31.961424172266995,1.0,9.093584140472444,BelizeCity
0.09158245511455486,25.33685759128124,1.0,6.171153675026657,BelizeCity
0.062282919714585064,34.68001936732855,1.0,17.43558732387046,BelizeCity
0.020923101774143985,23.26172018640285,1.0,43.1178175077495,BelizeCity
0.05103810044672387,26.26810186827799,1.0,23.53764395369067,BelizeCity
0.059215496818204,24.076099964337075,1.0,17.47771789536744,BelizeCity
0.19006413270776773,24.100036915545104,1.0,3.7310792501653673,BelizeCity
0.10861332737017902,43.546490917978595,1.0,19.39922876930578,BelizeCity
0.04702670091971052,21.804335447424243,1.0,24.736272454986885,BelizeCity
0.031158939004707804,23.897631974959054,1.0,23.435789715745887,BelizeCity
0.1902080076552488,32.61000100126029,1.0,4.740587894955904,BelizeCity
0.19951433913600533,27.886463480329034,1.0,4.032353556255899,BelizeCity
0.23370924800466988,22.678820136600056,1.0,4.418750739070776,BelizeCity
0.028417998790699936,17.085824638257264,1.0,10.45080109231543,BelizeCity
0.2657952210547229,46.27831979189068,1.0,9.479024524474621,BelizeCity
0.09549217758181161,19.6207676234859,1.0,8.34265795646728,BelizeCity
0.09201574283904472,20.52361770167855,1.0,8.511652082522275,BelizeCity
0.06935599204425638,14.558415639942421,1.0,6.301238044329341,BelizeCity
0.3052046127495795,93.20911013587859,1.0,8.868509452936962,BelizeCity
0.23085073749316173,51.2842640019495,1.0,10.401930796663889,BelizeCity
0.11433438104189556,22.3708039932418,1.0,7.09227296050657,BelizeCity
0.14263985809366145,34.494556333259624,1.0,8.583718207981837,BelizeCity
0.05193028594069226,13.753168470530788,1.0,6.802987975238575,BelizeCity
0.06641258628152143,19.799118215480206,1.0,10.909391915735165,BelizeCity
0.15032876077847607,17.057840558387888,1.0,5.412301475890488,BelizeCity
0.09809446789976121,16.95359068704988,1.0,7.061388472282544,BelizeCity
0.17531821650531224,13.224558330440672,1.0,6.648948694,BelizeCity
0.21605122636657248,15.423455792648587,1.0,3.7315438362767157,BelizeCity
0.35054477974916526,33.34486787964428,1.0,5.42543475743169,BelizeCity
0.16725558912491859,21.104486046780316,1.0,6.867295492457321,BelizeCity
0.043401241178297946,13.587669497117904,1.0,12.108208018102095,BelizeCity
0.02679113179180151,17.887635442277652,1.0,15.237426936783748,BelizeCity
0.09304746297244061,26.03353158322657,1.0,10.666891048561602,BelizeCity
0.13472483520247422,14.544660076481245,1.0,5.568352607605101,BelizeCity
0.12562047624982603,25.404188913603186,1.0,5.366415179518119,BelizeCity
0.08945564122540854,17.827257600529368,1.0,7.632632294413824,BelizeCity
0.17171054452075013,44.706792406662316,0.9,10.76301370737326,BelizeCity
0.2755168481038821,31.981210432838722,0.8888888888888888,4.082212428531514,BelizeCity
0.10293377468861573,36.10886132772694,1.0,14.604120247511071,BelizeCity
0.10047749482416256,28.106960969325755,0.9,17.473837009383036,BelizeCity
0.11471537554158273,46.071934978322496,0.9230769230769231,33.394710885995615,BelizeCity
0.18619932944201492,25.57238087337113,0.8888888888888888,7.007657917901031,BelizeCity
0.06252664323117768,16.440202100377423,0.9,8.89557519790058,BelizeCity
0.09039555588543983,25.890473805345547,0.9090909090909091,17.59244837975048,BelizeCity
0.13174713301031235,60.98706363578647,1.0,22.024513394788116,BelizeCity
0.16954360275186783,16.414935015525387,1.0,3.13882023953181,BelizeCity
0.37855815111602814,32.122749094355086,1.0,1.7086872277545355,BelizeCity
0.27597396928019846,31.125912022613818,1.0,4.323911562292126,BelizeCity
0.18961722159266875,23.028728935619945,1.0,1.2963942311962189,BelizeCity
0.22134779736278337,17.087452327709098,1.0,2.6341902911965143,BelizeCity
2.608756097703516,49.08973545743855,1.0,3.8350929454692526,BelizeCity
0.7165260995505562,29.960259183201245,1.0,1.9034498793044579,BelizeCity
0.4128100076713978,26.2456394176927,1.0,4.157112364883706,BelizeCity
0.5375347933386343,20.311469374224544,1.0,3.2492304032010857,BelizeCity
0.218193122699202,23.73180562937764,1.0,7.124434271758247,BelizeCity
0.2167856599948224,25.88829033594549,1.0,4.812268108791373,BelizeCity
0.08859920535603703,15.216398303199469,1.0,3.8483787745312674,BelizeCity
0.4224241559420645,27.808802692845457,1.0,3.391919515467612,BelizeCity
0.1943680386784259,23.751507339394973,1.0,3.9826673124649536,BelizeCity
0.21930717060084384,18.058150956325505,1.0,3.4641120781423584,BelizeCity
0.3145871054062225,51.10848006788653,1.0,6.214662308104993,BelizeCity
0.1645725429689491,23.03439969775855,1.0,7.6077226706519845,BelizeCity
0.12228151972145393,24.345716269398594,1.0,6.890791995802045,BelizeCity
0.14400020848549883,22.882972919513975,1.0,7.064207918714591,BelizeCity
0.09538581883710412,32.43116482041975,1.0,20.203795755370372,BelizeCity
0.09736795908507746,22.98986214445904,1.0,10.573259174296627,BelizeCity
0.10213600622701081,32.73506930855791,1.0,16.491307050411514,BelizeCity
0.1526928750500894,20.279530996874442,1.0,13.716815188390493,BelizeCity
0.06325343284581843,24.274059875181962,1.0,12.550227209447739,BelizeCity
0.052407992867510036,33.9332973064106,1.0,23.171088646303954,BelizeCity
0.07095752853729391,12.71664629757393,1.0,8.407951344545866,BelizeCity
0.1558953373313315,38.64020993612969,1.0,9.293569572850092,BelizeCity
0.14884888715948252,29.852548418317934,1.0,7.966792698538562,BelizeCity
0.23102338150918825,34.973588490401234,1.0,6.1650853877785385,BelizeCity
0.11132191578746531,25.432344790182736,1.0,11.780673371643058,BelizeCity
0.06651161953394259,20.276006330440385,1.0,13.511267915518507,BelizeCity
0.1142162435466109,23.396872587066277,1.0,9.78012013948506,BelizeCity
0.11515253103618656,27.017520617342814,1.0,16.507939011588533,BelizeCity
0.18690407130041148,28.45645662535846,1.0,6.402142842548361,BelizeCity
0.25367360483793167,42.34627216367831,1.0,9.285254071552659,BelizeCity
0.15014076058588713,29.24317652821796,1.0,9.000361995939596,BelizeCity
0.13318004994679836,16.51519236066596,1.0,2.9938637944783038,BelizeCity
0.10733430431670457,38.53382800516215,0.9166666666666666,19.0810814021136,BelizeCity
0.131463263266194,28.727480588640837,0.9,8.147049379921192,BelizeCity
0.323190194498958,30.27447396293116,1.0,4.090638533699675,BelizeCity
0.08872208316433142,16.14652869446946,0.9,10.90487456648569,BelizeCity
0.14668015038878626,32.6834063963306,1.0,7.598803429307204,BelizeCity
0.04118305526062879,20.8120771872738,1.0,11.656807841375965,BelizeCity
0.0711653034866879,27.334693384881845,1.0,7.467824332474593,BelizeCity
0.048515214955541695,23.585230058649106,1.0,12.89996388350277,BelizeCity
0.1823005664022446,34.08635547193184,1.0,6.786691839600725,BelizeCity
0.045437671545613886,24.044551966349236,1.0,16.83083326460778,BelizeCity
0.1541572336321416,45.16925282809621,1.0,13.496322442481665,BelizeCity
0.2405192152614759,31.5033846062943,1.0,7.651422751160252,BelizeCity
0.042660163078816225,26.17496386201009,1.0,14.90469829049131,BelizeCity
0.05410187614325847,48.55931327426101,1.0,22.483467109114923,BelizeCity
0.05011904824545127,13.011375685360466,1.0,13.56209513562284,BelizeCity
0.04202283377665844,25.87291950647332,1.0,25.861022267698115,BelizeCity
0.016415454099464755,16.32030007447775,1.0,31.741445163471383,BelizeCity
0.07530751345609767,35.7840119158687,1.0,17.979635594713912,BelizeCity
0.028694756678771756,17.95101560442648,1.0,20.96837447225371,BelizeCity
0.07515294276667925,29.486803222503884,1.0,21.204897463784544,BelizeCity
0.06357186317238842,15.871043300177414,1.0,12.85099891360747,BelizeCity
0.038370788819991494,17.880175204290826,1.0,18.509821232860403,BelizeCity
0.1529294781412811,33.59769596981036,1.0,12.388929860226764,BelizeCity
0.1187746400824695,34.64616189102539,1.0,20.18964931061009,BelizeCity
0.13897421719784794,54.91752774656739,1.0,21.876308087496454,BelizeCity
0.015855442403737086,20.47451985674472,1.0,31.022292260781153,BelizeCity
0.10420903018888616,36.76095521897177,1.0,17.77554395770949,BelizeCity
0.04265217035950499,28.774583549205623,1.0,22.70299124522357,BelizeCity
0.02426969369126525,16.33126561905258,1.0,30.79146537714437,BelizeCity
0.04221967074389294,21.76429369995054,1.0,22.19194424291779,BelizeCity
0.05196145174384207,29.82183586833814,1.0,29.017577909108084,BelizeCity
0.09832179316808097,45.143436402734565,1.0,27.579814633442027,BelizeCity
0.06783977220477369,21.13406712056455,1.0,20.377233928701102,BelizeCity
0.018063656048775658,16.93384602785809,1.0,27.844253667545143,BelizeCity
0.05555405051074373,23.643702192500907,1.0,17.645350926599,BelizeCity
0.0831663136108586,25.072786588892225,1.0,10.97416088620865,BelizeCity
0.026877340202226825,28.10079957994533,1.0,36.32844927194265,BelizeCity
0.04609568366491555,30.292537021909908,1.0,29.67791287380462,BelizeCity
0.05117605973814858,20.886171086744287,1.0,19.097025315612733,BelizeCity
0.051676303702211206,28.076138628415165,1.0,24.93738166411382,BelizeCity
0.09008353242213589,17.34617608670083,1.0,10.361782100338742,BelizeCity
0.05810369798083896,35.98818369908258,0.9787234042553191,34.67317735502911,BelizeCity
0.027366265949087414,21.207179757879242,1.0,39.86747835900108,BelizeCity
0.04912829224798877,24.11534858208605,1.0,22.771301207569735,BelizeCity
0.03718302561606325,23.150872339267583,1.0,17.46093962080976,BelizeCity
0.01439413158071866,19.243049978599025,1.0,29.904985193442883,BelizeCity
0.03927180412906799,45.32443474092091,0.9807692307692307,44.25443751014247,BelizeCity
0.004256076925324406,17.82445579840767,0.975,77.56037556872343,BelizeCity
0.14523279413530707,23.890926784468405,1.0,9.00256174212523,BelizeCity
0.07523460223153507,26.965467322785997,1.0,25.781149214161868,BelizeCity
0.1286800448579977,42.630239943112656,1.0,13.634456307525621,BelizeCity
0.08037469093439979,41.703437521031944,1.0,23.008585193976266,BelizeCity
0.0862933002120054,44.353186573164336,1.0,27.94921465841219,BelizeCity
0.1793853522730589,29.78748253813212,1.0,10.63697625153721,BelizeCity
0.22840801941218625,30.126211705065735,1.0,9.231684957489083,BelizeCity
0.11800627610392805,43.38161158883824,1.0,21.757534768425042,BelizeCity
0.051324577231062936,18.168329858956653,1.0,16.963708279695958,BelizeCity
0.09439567657912167,23.624527178928048,1.0,8.611682807506174,BelizeCity
0.07378606306138277,24.73242600773746,1.0,18.064852768635525,BelizeCity
0.10511200213990694,33.34633551393132,1.0,12.384301503145078,BelizeCity
0.21568805964285015,28.654302130663616,1.0,3.690083705289973,BelizeCity
0.1476268665211711,24.45792278749855,1.0,9.905415264668154,BelizeCity
0.19192667845615494,22.395335445093142,1.0,8.21422005232686,BelizeCity
0.09923816108101616,22.98021725735128,1.0,14.43256570221364,BelizeCity
0.19072708653316436,48.70660952097356,1.0,16.271663785601255,BelizeCity
0.084399408862126,19.095904138180448,1.0,13.251633983936895,BelizeCity
0.12260193431100848,31.033399557709075,1.0,12.687146513446207,BelizeCity
0.025053842289702075,20.970645992722357,1.0,24.89053248803055,BelizeCity
0.09111697541937004,35.18188418325882,1.0,23.019519053727187,BelizeCity
0.05505133746085048,25.55897505759725,1.0,24.266041191097127,BelizeCity
0.08066753209913935,25.096077241652026,1.0,15.726814726908476,BelizeCity
0.04023903757468768,33.85997601463913,1.0,38.44095002661732,BelizeCity
0.07991456229225338,30.429084049656005,1.0,19.334029732463197,BelizeCity
0.033574961479395204,34.3740133906217,1.0,41.381109561884635,BelizeCity
0.05825187706479017,35.74248941431845,1.0,26.16883611287663,BelizeCity
0.05589084280738235,18.828739356715232,1.0,20.079124386421306,BelizeCity
0.07720269653554483,20.12069775242667,1.0,13.447895951961602,BelizeCity
0.11796237070540534,20.208942960813996,1.0,8.871327288256984,BelizeCity
0.012558702090838399,16.497368496018,0.984375,38.048512302968,BelizeCity
0.10827741288545348,32.231735844805684,1.0,14.258732292284972,BelizeCity
0.08608419970848674,27.03111225174246,1.0,17.397120636802253,BelizeCity
0.11007539688196055,31.98234082506829,1.0,13.759374781918225,BelizeCity
0.1398260655689176,25.052773479343834,1.0,13.082857211360205,BelizeCity
0.08184083994708322,22.33745744923952,1.0,19.185477463852774,BelizeCity
0.07460046355403992,22.642840997016044,1.0,17.269392182287675,BelizeCity
0.1612442522963054,28.63822176128923,1.0,8.242268826992483,BelizeCity
0.21227114680594122,55.75234451413308,1.0,10.862962043653082,BelizeCity
0.04524585193192824,31.68186717869617,1.0,29.348504918581128,BelizeCity
0.07691734941957643,33.37116637934291,1.0,26.797831632852343,BelizeCity
0.11537372698741831,37.03171490497229,1.0,17.465691926408958,BelizeCity
0.14312558233562914,35.24246850167885,1.0,15.64484759356886,BelizeCity
0.09987139031454131,26.22575154242098,1.0,12.929595426282978,BelizeCity
0.04731371870875266,14.443371530099999,1.0,8.788242716883067,BelizeCity
0.20496083600215814,25.5917060977307,1.0,6.3917739002595475,BelizeCity
0.2325678354033088,40.61389597762887,1.0,11.404902419872252,BelizeCity
0.13853624304449413,32.354104951931845,1.0,9.539464672411764,BelizeCity
0.21396056112881315,34.222010529229784,1.0,10.860231077500316,BelizeCity
0.1633834929215457,27.57643177735403,1.0,10.070783032345808,BelizeCity
0.27583226459983756,37.69689476318656,1.0,10.910666348287506,BelizeCity
0.13185288434240783,25.5553744990946,1.0,13.292184353316028,BelizeCity
0.04466538603655099,19.980184299405114,1.0,22.118185676118344,BelizeCity
0.09405056391375674,20.62133721186258,1.0,9.914735216689149,BelizeCity
0.06572847702829661,18.271087175511624,1.0,16.869177223427325,BelizeCity
0.2688331703810634,46.314338614244456,1.0,8.860699312821328,BelizeCity
0.12303096909543002,16.36939013684797,1.0,9.428516531828272,BelizeCity
0.04354838991690938,26.54126775019621,0.9821428571428571,25.60369623956603,BelizeCity
0.06171331307447846,18.00040764776599,0.9736842105263158,10.762461982174887,BelizeCity
0.250518014402278,32.504666715995484,0.98,12.074380189315876,BelizeCity
0.24694435248437704,32.781631485889875,0.9787234042553191,6.302566754420392,BelizeCity
0.19361481830596228,41.48547284575261,0.9807692307692307,15.58019815596002,BelizeCity
0.1263293429457186,36.99992404342814,0.98,16.70055190720163,BelizeCity
0.051146569584975383,34.41416158543366,0.9841269841269841,31.96011314140625,BelizeCity
0.09929046913469201,33.617427419451325,0.9807692307692307,19.41596592730743,BelizeCity
0.08468405105177232,31.055467846867913,0.9836065573770492,25.078087038104872,BelizeCity
0.14210710581248673,15.537402843803292,0.972972972972973,9.47812481431812,BelizeCity
0.17370593025360503,21.73194397233204,1.0,7.188771024735097,BelizeCity
0.3841507847017878,18.89220443035445,1.0,3.7921042560237153,BelizeCity
0.11281695718050666,39.381034697065246,0.98,14.636683944176832,BelizeCity
0.1587341054733237,36.049011837403874,0.9772727272727273,11.504686655273503,BelizeCity
0.11567341716639595,17.173750874635346,1.0,9.381855693274797,BelizeCity
0.05654393983226908,27.771021069871054,1.0,25.216073347328624,BelizeCity
0.06167424115987556,26.622815622825733,1.0,20.22615098402076,BelizeCity
0.1214905375860101,32.55392346560491,0.9761904761904762,12.384159378014346,BelizeCity
0.09551383922736896,17.76232053606922,0.9743589743589743,12.502273497458333,BelizeCity
0.14014741447573079,28.2702396931056,0.9811320754716981,15.205177265750299,BelizeCity
0.20913055245697693,26.78644329168309,0.975,7.509855251759506,BelizeCity
0.04712083153165604,28.056516597454234,0.9821428571428571,29.23024641073294,BelizeCity
0.11513370340918862,31.627995960977458,1.0,15.700656184375498,BelizeCity
0.12342304409677797,35.933943815076915,0.98,16.0896885611854,BelizeCity
0.06304239655060168,39.11011986901681,1.0,29.54332247131789,BelizeCity
0.015488827697661621,11.099026197052181,1.0,24.87611039206816,BelizeCity
0.02636984818873134,27.17473143248316,1.0,37.126420320728656,BelizeCity
0.010394453365023789,11.387972300884671,0.9787234042553191,23.994074949101186,BelizeCity
0.016273163767846544,19.154865033746834,0.9791666666666666,36.189473660481234,BelizeCity
0.0627583726587158,27.955946456092384,1.0,20.427050583971777,BelizeCity
0.32696014405415036,49.34404691447437,1.0,9.082419109473227,BelizeCity
0.07102367809671088,31.82519596382729,1.0,18.890957232256785,BelizeCity
0.06930822588197885,14.629267591191859,1.0,7.333420720674413,BelizeCity
0.03200811014160254,18.285275516962912,1.0,18.254413639935073,BelizeCity
0.041933296326964485,26.479028600484057,0.9833333333333333,26.60046048129764,BelizeCity
0.04624561121510815,21.45051635936278,1.0,19.511528997773972,BelizeCity
0.10246910976753673,36.512126890482214,1.0,21.15314548968086,BelizeCity
0.00452720445552473,10.519548654451718,0.9811320754716981,41.191998816982874,BelizeCity
0.07236446162418436,27.924058764831834,1.0,21.51314960018568,BelizeCity
0.08874543553851545,39.382255416990766,1.0,26.52990533082391,BelizeCity
0.06927613963760035,39.062502830703565,0.9777777777777777,31.65182925491398,BelizeCity
0.01963555944842117,26.002676043684716,0.9818181818181818,48.88571395127821,BelizeCity
0.005338146128596202,18.481896519156784,0.9772727272727273,72.02177317013792,BelizeCity
0.015964522466035823,24.180669274999527,0.9803921568627451,40.73188793424287,BelizeCity
0.04490005044498623,37.76265218228038,0.9777777777777777,33.48346383484784,BelizeCity
0.027960648690570064,14.709089085388094,0.9795918367346939,22.176003669222936,BelizeCity
0.0927264189298113,34.024382536400594,0.975609756097561,19.9964084240713,BelizeCity
0.08411407512769543,29.653615081206297,0.972972972972973,20.610762132364727,BelizeCity
0.45126332352697274,30.553739473702244,0.9666666666666667,8.317991162558993,BelizeCity
0.13543507431145854,37.45759920134957,0.967741935483871,11.1753712163828,BelizeCity
0.11958636630297333,33.01293683577833,0.9736842105263158,14.21859166401324,BelizeCity
0.08619359402469007,37.023876368395385,0.9772727272727273,22.921129322766784,BelizeCity
0.030823157581961226,21.30999956316386,0.9777777777777777,28.528378276652465,BelizeCity
0.02287663973702106,15.798693101929901,0.9782608695652174,23.60196297246985,BelizeCity
0.13126581062702966,29.029003388251773,0.98,11.641486584873983,BelizeCity
0.2794087327345408,46.21865770232474,0.9714285714285714,8.814774477341235,BelizeCity
0.12013270554811653,14.549482764460993,1.0,8.061524366659002,BelizeCity
0.07864081459345112,28.370666152445814,0.9767441860465116,19.12569913242399,BelizeCity
0.10348059462729274,36.4096315445391,0.9772727272727273,18.666609757024943,BelizeCity
0.2586219121536134,17.818464372012198,0.9655172413793104,4.8810211467279405,BelizeCity
0.24859174636484102,24.970082201973792,1.0,5.105077014368181,BelizeCity
0.044512467897639345,14.121159128605033,0.9714285714285714,11.62131381200185,BelizeCity
0.08559806458205323,31.58048886101862,0.975609756097561,19.555058499242556,BelizeCity
0.13110178282941395,25.67946927848689,1.0,11.292667138575743,BelizeCity
0.08677258182124559,25.317870106218418,1.0,14.722065083189946,BelizeCity
0.12070485217372125,31.07358168678318,1.0,13.338191661453946,BelizeCity
0.10435849110069778,28.732150887509416,0.9767441860465116,20.547235029943245,BelizeCity
0.05875797177523925,26.96955354036932,1.0,23.969569816841467,BelizeCity
0.08064855169258461,33.51869456459444,1.0,24.013605397122756,BelizeCity
0.09017467721255734,23.889435700433996,1.0,12.635408737122827,BelizeCity
0.030339500137740363,20.58351656875798,0.9803921568627451,24.651265716745552,BelizeCity
0.09647784157302597,28.971796051286425,0.9772727272727273,14.190738677881468,BelizeCity
0.05815973891159009,30.32847521464118,0.9814814814814815,26.378633183176525,BelizeCity
0.08190039487776087,49.34257163136112,0.9830508474576272,35.489624816121534,BelizeCity
0.04416746987610578,23.362423012480594,0.9807692307692307,26.23729021087819,BelizeCity
0.1752509612114349,39.12655856474393,1.0,12.189172328686164,BelizeCity
0.07444931102708947,31.690850256076722,1.0,21.600743739937435,BelizeCity
0.03858961976539337,19.733349404033994,1.0,20.715207142664653,BelizeCity
0.13597577496498825,27.833685521669047,1.0,11.681596311166755,BelizeCity
0.10964752713582615,20.03392117365094,1.0,12.75404880595638,BelizeCity
0.26268747206058235,26.370728599586705,1.0,6.049716465934362,BelizeCity
0.10483586330244814,17.157214672607996,1.0,7.109817041669937,BelizeCity
0.15911884718829206,28.12131803211492,1.0,12.615306998355107,BelizeCity
0.019884613630660606,13.43439239985519,1.0,25.37623019995586,BelizeCity
0.06477193429003962,27.160989430576898,1.0,21.044634412439482,BelizeCity
0.05641480092779192,29.758405942519236,1.0,23.826584719654047,BelizeCity
0.07717780068131937,43.35121284991135,1.0,28.181292789031588,BelizeCity
0.08877427461868607,36.75616807340814,1.0,24.833518750793928,BelizeCity
0.0901297641313645,28.95121882206933,1.0,18.430547629535187,BelizeCity
0.1057077273843495,38.080833610612984,1.0,19.782764235320546,BelizeCity
0.06735747883496215,21.199272431103473,1.0,14.672600822646734,BelizeCity
0.18843064409952354,29.22966436394457,1.0,10.434356511439546,BelizeCity
0.2194425197566309,29.650775254997022,1.0,10.621832159462345,BelizeCity
0.14313994248375683,33.42701931652773,1.0,13.864174183190665,BelizeCity
0.013553988320242003,33.88488962930452,0.972972972972973,81.95097327090174,BelizeCity
0.0028215796054412694,10.886430668103248,0.9714285714285714,39.00125842988506,BelizeCity
0.048143941353055726,25.01404629726925,1.0,16.522772193396914,BelizeCity
0.018262122308776312,24.46520070812023,1.0,43.84783976928385,BelizeCity
0.057221841219319676,26.656300321016047,1.0,20.78813310232207,BelizeCity
0.027498155507303165,35.90111867214003,1.0,70.26406384151045,BelizeCity
0.007073488659957602,22.829183661276208,1.0,76.0883747883256,BelizeCity
0.013629690509490795,29.7104058987964,1.0,53.71113947963566,BelizeCity
0.022369772397664873,17.99710278190473,1.0,13.486789823698967,BelizeCity
0.006841654681049895,13.638687242970086,0.9782608695652174,45.93019979042291,BelizeCity
0.04176813341138855,30.688611888793098,0.9761904761904762,38.14687980132426,BelizeCity
0.0044376967060138425,11.973555339705962,0.9795918367346939,41.85849597364688,BelizeCity
0.04526068743465807,35.75504816067043,0.9803921568627451,37.522816174057866,BelizeCity
0.051738297157997104,24.506702200478074,0.9772727272727273,24.882146498856333,BelizeCity
0.024030750204058968,16.172818029459354,1.0,20.262433192754063,BelizeCity
0.016423538390563003,14.920304720158361,0.9767441860465116,27.186563072127257,BelizeCity
0.0172233534120527,19.61868267175996,0.9795918367346939,40.85052713397666,BelizeCity
0.009823019410687833,23.996967794693205,1.0,59.45843702799412,BelizeCity
0.03394620002999739,34.58327566377707,1.0,48.46934988618601,BelizeCity
0.037105167205815415,27.07737198864101,1.0,34.91545034601702,BelizeCity
0.04348062870574689,19.261781360881834,1.0,10.803021641078542,BelizeCity
0.04629073341883775,25.233232434770773,1.0,20.490327318727093,BelizeCity
0.07803864421886667,41.30156523956405,0.9545454545454546,23.322722604536885,BelizeCity
0.1640428445190319,24.071144374286792,1.0,6.374292233488269,BelizeCity
0.06424371253870416,18.67011159533719,0.9743589743589743,9.456160774154283,BelizeCity
0.04934927528996237,27.497776105949278,0.9782608695652174,23.536133872279063,BelizeCity
0.1866687206125717,37.856307252739875,0.9318181818181818,19.13784977130192,BelizeCity
0.12414938026313214,42.96845494815089,0.9523809523809523,21.972753945456937,BelizeCity
0.03999845514988966,14.550229244710522,1.0,11.604072119444204,BelizeCity
0.06263306181616587,16.46200392378979,1.0,16.92206620608788,BelizeCity
0.035665785166258276,22.806816919122486,1.0,24.23213286997083,BelizeCity
0.04248423142945596,17.92378563541655,1.0,22.30557455745887,BelizeCity
0.10063998578946105,25.040805322687916,1.0,12.041523286800283,BelizeCity
0.03193757957684148,27.771055492037178,0.9629629629629629,34.45819387458407,BelizeCity
0.025969041549382118,24.758894469116143,0.9661016949152542,37.162064584707714,BelizeCity
0.08724447353966107,26.71122404402236,0.98,13.177287444624739,BelizeCity
0.047953539475322125,24.017514397209304,0.9622641509433962,26.262876611582914,BelizeCity
0.10250195608872072,25.69793639688679,1.0,12.89552418486366,BelizeCity
0.25216106277965117,35.06910602079758,1.0,7.360365200246401,BelizeCity
0.21363171162570055,42.68052788519847,1.0,11.888672619649698,BelizeCity
0.3144759513232458,24.202390540949327,1.0,3.8236952894876417,BelizeCity
0.1292685580031104,34.5436181354665,1.0,12.321147105310935,BelizeCity
0.11781128210456533,46.42538562264544,1.0,24.33295870620458,BelizeCity
0.038924987158305446,18.220822301786672,1.0,16.508299847506603,BelizeCity
0.09211243236442367,28.514849044721572,1.0,12.181518158314125,BelizeCity
0.11319370423818348,28.3895738833608,0.9782608695652174,13.29065680979286,BelizeCity
0.027333905950073473,25.013572100585996,0.9859154929577465,36.17881902461169,BelizeCity
0.10155079471830016,38.950404194111,0.9821428571428571,20.81362115200502,BelizeCity
