tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.11494389339753674,16.02166007802407,0.7948717948717948,6.368629631321253,Managua
0.15606470797825409,28.10679275554738,0.8125,7.004885537326341,Managua
0.20601995699428008,27.46308397861543,0.7857142857142857,5.598664014395378,Managua
0.42964916777359496,33.09814410776896,0.7727272727272727,4.07099295550709,Managua
0.31517111087525673,43.75738669014959,0.8571428571428571,3.90620130897891,Managua
0.7736848834896093,37.82737119107621,0.8148148148148148,1.8717647744454542,Managua
0.3585239617477617,24.455649712903746,0.8148148148148148,2.355412102953923,Managua
0.24534473626800637,18.661982527913185,0.7619047619047619,5.610111750486714,Managua
0.29032901465625355,55.76810323356696,0.8292682926829268,10.469495421492212,Managua
0.28041967168100873,22.934019392939167,0.7619047619047619,3.344818974106667,Managua
0.3379441103359903,75.23006969481519,0.7666666666666667,14.88518309415121,Managua
0.42301979306968657,43.869387729862204,0.8809523809523809,4.749527134110142,Managua
0.5431682538389415,47.470656721412354,0.9,2.742054316354246,Managua
0.3747194436220617,30.537244422032515,0.9024390243902439,4.825614536400485,Managua
0.38547215711672467,35.74503658085245,0.9069767441860465,6.996252704161719,Managua
0.38761496256136263,35.49411521585264,0.8571428571428571,5.844870714610213,Managua
0.31751369666072343,25.71394613228562,0.8611111111111112,3.4759891963928964,Managua
0.2720429958697428,20.288633931611457,0.8809523809523809,4.743513748196728,Managua
0.3904826824095419,30.55743332633871,0.875,4.4567538646577605,Managua
0.32255807402108316,24.95376020819729,0.8611111111111112,5.547681088231064,Managua
0.4614603186176354,27.42522772160082,0.8780487804878049,2.367319170424254,Managua
0.25308327904883776,31.382502153202086,0.8979591836734694,10.197310237374431,Managua
0.4280926365467393,76.04780701185334,0.9090909090909091,10.441522386340994,Managua
0.38251581130817586,42.406063045975806,0.8809523809523809,8.730202784874999,Managua
0.4152429203850093,58.691831816678146,0.9183673469387755,6.167562766371161,Managua
0.20827611598853732,31.21353342112205,0.8666666666666667,10.052833265923448,Managua
0.40444952917710236,46.18568554128989,0.9318181818181818,4.211983970629172,Managua
0.1724045661557882,24.90695968616167,0.8787878787878788,7.8739101499725646,Managua
0.221646107733944,32.54240047547293,0.9047619047619048,9.252931427873351,Managua
0.2604437150114641,23.256289047251897,0.9487179487179487,5.20733652003194,Managua
0.5721075374253217,31.224832918062585,0.975,1.754059906387206,Managua
0.2730878167658989,19.464024913434816,0.9705882352941176,4.333595658604428,Managua
0.35810629887421924,33.50726870736521,0.9772727272727273,5.669359178749733,Managua
0.23509565153723613,31.474743819268006,0.9629629629629629,8.648392457440934,Managua
0.42843546483946626,39.69428223835162,0.9423076923076923,7.110971547205065,Managua
0.31811303147122416,20.717743855913856,0.9761904761904762,4.027903062415089,Managua
0.39542792022859896,44.96886665000156,0.9795918367346939,6.0210741734488975,Managua
0.3138760495735762,31.4047070128854,0.9767441860465116,5.26017653726735,Managua
0.10618204769242451,25.389638410720025,0.9622641509433962,13.607265101445904,Managua
0.1286394013479877,18.785277606689043,0.82,10.83536827778245,Managua
0.11103367994116502,25.062823262723153,0.8431372549019608,13.584497375346043,Managua
0.1029642090423491,22.498185638931382,0.8157894736842105,13.534682634443227,Managua
0.23937804406018737,28.006207418373435,0.7586206896551724,8.263021348679953,Managua
0.1924310529356335,16.677703507385168,0.9130434782608695,5.827628512285263,Managua
0.32515659076723424,34.942289892377026,0.9047619047619048,5.854424478611699,Managua
0.37996934454281467,25.0787696843336,0.8536585365853658,4.6198168977866345,Managua
0.4532790035412765,43.983755527857,0.8775510204081632,6.761475824006336,Managua
0.14626461355098805,40.23914046838,0.75,7.615264437913014,Managua
0.7398536925394736,30.27406740512632,0.8064516129032258,0.7645965263819977,Managua
0.3587712771938788,34.99834164963697,0.7692307692307693,4.246264044235019,Managua
0.2791343710602348,35.13973812187068,0.7619047619047619,3.425012358779243,Managua
0.5151941931937872,38.16638891911256,0.84375,4.130735540079646,Managua
0.43250402649032266,31.22566486113417,0.9444444444444444,4.147674583816689,Managua
0.3559210882401158,23.736425097457783,1.0,2.8194507939567828,Managua
0.09552420912734011,11.947247944522804,0.9523809523809523,7.01286797890139,Managua
0.377306765440106,25.765937474061907,0.8947368421052632,1.9930395447578466,Managua
0.2715728269181794,34.49191269752796,0.9375,8.334934639168837,Managua
0.4043830636651985,53.69873949875273,0.9019607843137255,6.618345030351618,Managua
0.26833029246154355,23.375109993617667,0.9318181818181818,5.494746675099731,Managua
0.405635359177919,26.307813277716342,0.8387096774193549,3.532744423602319,Managua
0.6007487959065902,59.195701409563426,0.9024390243902439,2.2205233766607204,Managua
0.37820470097195663,37.588479976523956,0.8181818181818182,4.638712153304262,Managua
0.144122826374896,24.351462094995895,0.8076923076923077,9.68636821736121,Managua
0.06329416974877623,12.847832436442234,0.8076923076923077,10.752651601163448,Managua
0.3909319837072188,19.894341887334,0.9230769230769231,3.721794006873458,Managua
0.42424331929001224,30.35177347702558,0.8611111111111112,4.835738756968667,Managua
0.5446505379715693,41.05348937922204,0.9285714285714286,4.289802577917711,Managua
0.28113419550029467,22.021058372837068,0.9333333333333333,4.255863419899327,Managua
0.14717855947125214,19.958299209987608,0.9333333333333333,0.4568149850561557,Managua
0.20555554688837951,51.19760320175992,0.9411764705882353,6.466375296772329,Managua
0.19894839593172514,27.745419066675574,0.975,8.011525364327726,Managua
0.16750000241213825,13.967484623324124,0.9629629629629629,3.787181072037448,Managua
0.052943629019123674,14.878465049511618,0.9642857142857143,8.318163924802775,Managua
0.400015476773787,29.587072342138253,0.9696969696969697,2.960170100051444,Managua
0.216830753988582,23.280178329067002,0.9545454545454546,5.106556939770719,Managua
0.3699632897226099,47.59958805783925,0.972972972972973,7.30741513366128,Managua
0.27427149614613666,33.0876149389529,0.9444444444444444,5.933136957435421,Managua
0.34668163689922243,43.914942908938414,0.9534883720930233,5.953369176614148,Managua
0.2174511217039602,23.113101177930297,0.9629629629629629,7.625547864339126,Managua
0.16283019871012797,17.38562381119987,0.96875,6.883927571836717,Managua
0.102461867590677,19.890901110032882,0.9333333333333333,10.915490897122554,Managua
0.04636166172955151,14.540899544604173,1.0,12.82011357235023,Managua
0.08313043351837741,14.763616140867727,0.9523809523809523,10.671489303083042,Managua
0.18206320554051833,11.71795297140463,0.9629629629629629,0.46030392472690196,Managua
0.3330614023527451,17.02992933947634,0.9444444444444444,2.733771758919527,Managua
0.18230599055451602,25.174111908095092,0.9534883720930233,5.241432005519757,Managua
0.2416762230473408,16.682061973880458,0.9473684210526315,4.510784936361443,Managua
0.4046614599217683,40.92817034584706,0.9459459459459459,5.950622460049691,Managua
0.2909495121588251,38.497904639015815,0.9473684210526315,4.975655934706882,Managua
0.27202854558511,20.026985861368157,0.9310344827586207,3.3713471622861206,Managua
0.5134535454513883,51.3159750787135,0.9375,2.724749541657255,Managua
0.2621346215696234,23.69258945520055,0.9354838709677419,8.901392626278026,Managua
0.09050870895051821,14.72609106556089,0.9642857142857143,10.396567037566719,Managua
0.15695728552496738,11.127010794117282,0.9230769230769231,7.002446109612003,Managua
0.21887793545068507,13.537631523609187,0.9230769230769231,14.713481699021692,Managua
0.684568787115552,35.57763755617913,0.9375,0.9932136746864788,Managua
0.2950498677586018,46.85738348515775,0.9473684210526315,13.907055343989262,Managua
0.4956444343564311,16.301681936750363,0.9,1.899758007014535,Managua
0.24877432434440508,33.728957652835604,0.9047619047619048,1.995631709501567,Managua
0.08697102616860024,13.7591096666497,0.92,2.963679288780803,Managua
0.11960233230552487,20.934274871608807,0.9130434782608695,11.318832147384931,Managua
0.7569252276617688,57.85551325855868,0.7857142857142857,5.927339441248692,Managua
0.471650066298082,50.14007092072512,0.7777777777777778,7.2373165194994815,Managua
0.231095770245066,20.840618330926407,0.7857142857142857,11.777096518714163,Managua
0.14838385933614254,18.27849754996434,0.7692307692307693,5.339029984324457,Managua
0.2572214155845554,25.461207764794878,0.7777777777777778,6.008557149937921,Managua
0.20573665519440928,36.25794478687603,0.8181818181818182,11.50172804623639,Managua
0.3721924964266157,39.12932459642091,0.8,10.801636373492903,Managua
0.39757332054708683,26.706223150975497,0.8695652173913043,2.196497836342918,Managua
0.22309635405236564,29.111098781929226,0.88,11.883539988756379,Managua
0.06507346973387179,18.446233071635156,0.8461538461538461,15.11908863596837,Managua
0.294636997144446,20.884064287853498,0.7692307692307693,2.148949570370409,Managua
0.5414406029884961,26.561982940902986,0.7777777777777778,1.7391752197969303,Managua
0.27991603588264435,25.419202392807538,0.7777777777777778,3.9590977650072836,Managua
0.35699633863536573,23.853860500847574,0.8095238095238095,8.319494511280537,Managua
0.14898122136807923,32.27223025003892,0.88,14.77666765979283,Managua
0.1893756091205428,36.58170458398663,0.8518518518518519,19.185044603243142,Managua
0.16771339464440943,29.224078944875366,0.8846153846153846,12.022747455296226,Managua
0.23860295342196153,56.63927161108051,0.896551724137931,13.15119556993277,Managua
0.4119662136725407,42.96489348876987,0.9642857142857143,9.368780567333387,Managua
0.5287547434351009,28.900062962406942,0.96,2.7254470761486065,Managua
0.28685840173410815,51.46884648224919,0.9393939393939394,16.271782410738087,Managua
0.17881343086898044,25.830639814578053,0.967741935483871,5.405192159977488,Managua
0.32624260298591923,25.68299429660227,0.9565217391304348,7.573191203086335,Managua
0.40928917683901944,83.72917932675053,0.9310344827586207,7.123971969961636,Managua
0.33473377337328475,16.542964280638063,0.9523809523809523,0.1503198716718288,Managua
0.17256479118216392,18.78187497086749,0.9166666666666666,5.92558818080396,Managua
0.2389212588632759,30.335048553515275,0.9629629629629629,7.006188450926879,Managua
0.07972720453403484,22.676559174041895,0.9696969696969697,17.000149550159414,Managua
0.35010382147043223,17.577444661942284,0.96,2.6683115368771206,Managua
0.2260544846470558,19.789522177069195,0.9565217391304348,4.231479207780554,Managua
0.08229630497418834,24.07890435164179,0.972972972972973,12.69899321807004,Managua
0.47248192871592193,21.77183857574024,0.9666666666666667,1.0422965696840474,Managua
0.2839234872287607,49.73634096234528,0.9736842105263158,10.565287337974748,Managua
0.2274969753082428,38.15991406486904,0.9714285714285714,9.560139604168251,Managua
0.1338917616924306,26.975104969200423,0.9666666666666667,11.760540268828226,Managua
0.05069307335910369,16.40781798188022,0.9705882352941176,15.68135682367724,Managua
0.20584932252608595,24.92897788865615,1.0,8.477295239875264,Managua
0.15891552473878284,31.142605098305257,1.0,11.89898217671214,Managua
0.2675515037535,62.360897564807765,0.9487179487179487,14.122899728089262,Managua
0.4665437835111056,53.50126168842986,0.9615384615384616,10.869292523677801,Managua
0.21957769448418346,22.692165601998568,0.9565217391304348,8.788649675698652,Managua
0.24568412555107136,35.556875222877025,1.0,6.4201139233934175,Managua
0.19111018277920827,23.02801988486327,0.967741935483871,6.6958977453981605,Managua
0.07521636606362539,19.246535684663016,0.9705882352941176,14.954332864019207,Managua
0.19798494849840378,21.796787867738605,1.0,12.207490106616756,Managua
0.3890474462891798,31.370877510786276,1.0,6.382550087613541,Managua
0.08042880059057511,16.111949254418874,1.0,11.430138231700548,Managua
0.4557739638641781,40.89226078981473,1.0,2.8780548941072666,Managua
0.16902590757242575,21.100621045334304,1.0,8.938026289275923,Managua
0.21158451994791833,26.284680895294805,1.0,7.368970125482185,Managua
0.3291898631000458,40.22171565637922,0.9166666666666666,5.789935013142634,Managua
0.1370607638566543,20.403289315041143,0.9722222222222222,8.979337800737081,Managua
0.20716824238882414,29.86984081600468,0.9761904761904762,12.395841879262447,Managua
0.09428594771081521,20.2467172811907,1.0,11.842783475774782,Managua
0.35665271430158446,48.57397680800394,0.9782608695652174,9.372888908575403,Managua
0.3204803407590597,84.92843404920318,0.9696969696969697,5.473013357242167,Managua
0.08695309543933594,20.274921640933634,0.9433962264150944,12.744547840398662,Managua
0.13590654646374434,21.061924390900316,1.0,10.402940675559439,Managua
0.27369533982963007,39.159953838200586,0.9444444444444444,8.422514340244758,Managua
0.31033471688942177,23.53187630083255,0.9310344827586207,6.575197216628117,Managua
0.22415584322215681,33.40601342199304,0.9183673469387755,11.223005165162244,Managua
0.516626072373477,42.631762827618374,0.9142857142857143,3.2017199219374217,Managua
0.08382073474258116,15.358963107041271,0.96,6.577032702859972,Managua
0.11396767379553416,19.302424415903,0.9714285714285714,10.214112975231107,Managua
0.129779282575715,20.097204248870284,0.9722222222222222,8.048714046865472,Managua
0.7822547303954873,15.980114795897052,0.9444444444444444,0.0,Managua
0.21225133838522695,27.163491270094823,0.9583333333333334,9.611183309909277,Managua
0.38418500168198827,32.737559917312566,0.9583333333333334,3.718426226936954,Managua
0.12965430812383,28.655686725707863,0.972972972972973,11.92925613348582,Managua
0.1145793269073994,23.57341897205493,0.9375,12.596823938357998,Managua
0.5302641353142837,52.11969779198263,0.9024390243902439,0.8457012684088998,Managua
0.36167428822254416,27.533530806492447,0.9230769230769231,4.510972705109116,Managua
0.8003167686791798,19.988215077919833,0.896551724137931,0.07869568014990035,Managua
0.16978908964836112,20.980712257889362,0.9354838709677419,6.005620313005667,Managua
0.6006028895401176,26.785819459313636,0.8787878787878788,0.8804654619038982,Managua
0.4494524696905054,18.64624356781764,0.8888888888888888,1.4034237768573,Managua
0.46297903991479333,17.773928461784884,0.88,1.4883727846565413,Managua
0.3130374112705125,24.756098491733205,0.896551724137931,4.559393901965936,Managua
0.2011865283199316,22.29015170664973,0.9354838709677419,6.8539612895332835,Managua
0.12420410884976445,18.866433072210445,0.9130434782608695,4.9073839005575906,Managua
0.16499303140116364,32.30243184109461,0.8571428571428571,8.905719515332134,Managua
0.3849816659312464,39.63476455350619,0.9090909090909091,1.8597051282537427,Managua
0.23334099498308458,31.6658952166135,0.9090909090909091,8.257454812426927,Managua
0.5946059144155725,26.516472124340005,0.875,2.9962892286168685,Managua
0.3818732736473518,28.720047741795497,0.8571428571428571,4.0287662768375485,Managua
0.5854125712551446,51.887077396058224,0.8846153846153846,2.0366182304961873,Managua
0.20815626840210208,15.636460045026778,0.875,4.308065152800476,Managua
0.26426260050218003,25.796480183663917,0.875,5.564728948196082,Managua
0.4564552640109059,27.828842982629567,0.8421052631578947,2.9029806984246282,Managua
0.11921079476981573,20.829340203839806,0.8571428571428571,12.36403163554764,Managua
0.1377629459748754,21.9206702820368,0.9642857142857143,6.68239833155787,Managua
0.2118408822362465,14.232413347869615,0.95,4.543761942832911,Managua
